AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
fe005c49-b950-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,2022-10-20T16:51:23-04:00,,43.763275200000002,-79.491277299999993,5012.9797046632766,2022-10-20T20:53:52Z
1b453e88-bb50-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-20T17:02:45-04:00,,43.852379856519363,-79.096581323009161,69.380489740829972,2022-10-20T21:09:56Z
c9ebeee7-bb50-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-20T17:07:53-04:00,,43.765206512866222,-79.414787746828083,88.666666666666671,2022-10-20T21:12:37Z
a96d8620-c250-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,2022-10-20T17:55:04-04:00,,43.784476341338944,-79.262150688864082,35,2022-10-20T21:57:03Z
145f3b9e-c250-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-20T11:56:36-04:00,2022-10-20T17:57:29-04:00,43.783773332678052,-79.187738691955715,76.453018151466921,2022-10-20T22:00:33Z
a1d62a05-c450-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-20T18:08:13-04:00,,43.803928877196455,-79.209468892282644,20,2022-10-20T22:10:37Z
0b928ee8-c450-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-20T17:02:45-04:00,2022-10-20T18:16:12-04:00,43.852099607403012,-79.096097180620106,63.072684431766,2022-10-20T22:17:06Z
903c94de-c550-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-20T18:22:49-04:00,,43.855915651314497,-79.079876343891513,7.5950601056144205,2022-10-20T22:23:57Z
e914b5b5-c650-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-20T18:22:49-04:00,2022-10-20T18:25:31-04:00,43.857593585961972,-79.081542683853101,5.3458200195430914,2022-10-20T22:29:54Z
58e1a5c1-c650-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-20T18:29:33-04:00,,43.858241379419056,-79.080253254526511,10.483385319185571,2022-10-20T22:30:11Z
4ad37177-c850-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-20T15:41:59-04:00,2022-10-20T18:35:05-04:00,43.783453236502538,-79.184112499381271,25.011844441079408,2022-10-20T22:42:33Z
60f9677d-c850-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-20T18:35:24-04:00,,43.784963470845724,-79.186931336339342,20,2022-10-20T22:42:41Z
5804c99c-c950-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-20T18:46:17-04:00,,43.85580515996444,-79.079812041861018,9.3178798665545433,2022-10-20T22:50:44Z
01040890-cc50-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-20T19:07:21-04:00,,43.790571706170304,-79.19262078093206,5.145189327388672,2022-10-20T23:11:46Z
953d2c10-ce50-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-20T17:07:53-04:00,2022-10-20T19:21:29-04:00,43.765236285923912,-79.413769478437246,58.749662609718385,2022-10-20T23:22:39Z
3a5ae69b-d050-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-20T19:07:21-04:00,2022-10-20T19:39:17-04:00,43.790642623653071,-79.192988291926639,48.479603886948233,2022-10-20T23:40:47Z
5daf4a37-d150-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-20T19:40:41-04:00,,43.743844536061189,-79.300920532825444,35,2022-10-20T23:45:10Z
26cc0274-d250-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-20T19:40:41-04:00,2022-10-20T19:52:16-04:00,43.743789704662028,-79.300826277724099,55.009066723340723,2022-10-20T23:53:57Z
16372b6a-d450-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-20T20:07:04-04:00,,43.791842880082797,-79.246841416320819,128.33333333333334,2022-10-21T00:08:07Z
061cd7b2-d550-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-20T20:16:30-04:00,,44.148723832984111,-78.723420767789904,35,2022-10-21T00:17:14Z
f2c82802-e650-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-20T21:51:00-04:00,2022-10-20T22:13:27-04:00,43.777838713037305,-79.262091752691973,64.138468639099244,2022-10-21T02:14:01Z
05d735a5-e750-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-20T20:08:27-04:00,2022-10-20T22:22:38-04:00,43.66706907132285,-79.396139363878333,76.168533733584326,2022-10-21T02:25:42Z
c873c322-e850-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,2022-10-20T22:23:45-04:00,,43.763275200000002,-79.491277299999993,5012.9797046632766,2022-10-21T02:29:12Z
0c835393-eb50-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,2022-10-20T22:47:28-04:00,,43.758768097524928,-79.509059555652541,4265.2604753276482,2022-10-21T02:53:45Z
cd0881af-6850-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-20T07:16:25-04:00,,43.782839576193297,-79.52358758149343,38,2022-10-20T11:16:50Z
72e60dcc-6b50-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-20T07:16:25-04:00,2022-10-20T07:25:04-04:00,43.783049931862401,-79.523689750439544,36.956347892094286,2022-10-20T11:39:08Z
36b70f6e-6e50-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-20T07:53:25-04:00,,43.786804524126552,-79.189487855181397,35,2022-10-20T11:58:04Z
ea39050a-7750-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-20T08:54:52-04:00,,43.64499381257373,-79.379472953355545,52.331137599999998,2022-10-20T12:59:37Z
d684e8bf-8450-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-20T10:21:20-04:00,,43.785271252737573,-79.18726241952605,36,2022-10-20T14:37:44Z
da84e8bf-8450-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-19T15:22:10-04:00,2022-10-20T09:59:07-04:00,43.737550415068732,-79.238405609973412,65.929306992246225,2022-10-20T14:37:45Z
cffccd73-8650-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-20T06:20:22-04:00,2022-10-20T10:41:32-04:00,43.7836520299781,-79.18815617625512,47.291889164976723,2022-10-20T14:49:57Z
b6034df9-8850-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-20T10:48:56-04:00,2022-10-20T11:02:51-04:00,43.8723091746131,-78.884608854752273,114.50952500220023,2022-10-20T15:08:00Z
62a044ff-8850-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-20T11:07:43-04:00,,43.870389435675087,-78.886339825627275,30.574084616522363,2022-10-20T15:08:08Z
8969e482-8950-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-20T10:55:52-04:00,2022-10-20T11:10:34-04:00,43.865812489957534,-79.427504471662431,27.116608061037688,2022-10-20T15:11:53Z
331fa019-8b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-20T09:21:21-04:00,2022-10-20T11:18:39-04:00,43.784717217716448,-79.186559696226951,84.875064413736112,2022-10-20T15:23:09Z
1e1e8fec-8c50-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-20T11:31:37-04:00,,43.784817362245583,-79.186385515673578,56,2022-10-20T15:36:14Z
28c179a4-8f50-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-20T11:50:35-04:00,,43.786876768994247,-79.210809546500954,3662.6970391559107,2022-10-20T15:55:42Z
89d732f9-9250-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-20T12:03:21-04:00,,43.857440250231335,-79.303376277310207,114.32229748078866,2022-10-20T16:19:39Z
d9d68c9a-9350-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-20T12:23:26-04:00,,43.7846918256528,-79.185275198602682,22.677302886351253,2022-10-20T16:24:04Z
90239b71-9450-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-20T11:50:35-04:00,2022-10-20T12:28:35-04:00,43.788613902830249,-79.21049784853065,3662.6970391559107,2022-10-20T16:30:10Z
8f91210b-9850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-20T12:51:10-04:00,,43.878232365204525,-78.946211944633475,20,2022-10-20T16:55:50Z
24f69368-9b50-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-20T12:13:42-04:00,2022-10-20T13:17:07-04:00,43.658848900000002,-79.3497536,3688.9999687059781,2022-10-20T17:19:55Z
f6aa4e21-a950-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-20T14:57:14-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-20T18:58:09Z
b788d8e0-a950-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-20T14:59:02-04:00,,43.786748926901474,-79.188057780402659,96,2022-10-20T19:03:36Z
ffcbfe9c-b150-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-20T14:59:02-04:00,2022-10-20T15:54:34-04:00,43.786809622880781,-79.187910619192891,56.450555830350766,2022-10-20T19:58:56Z
76ff5b49-b950-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-20T14:57:14-04:00,2022-10-20T16:46:11-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-20T20:53:47Z
9ea94667-b950-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-20T16:43:38-04:00,2022-10-20T16:53:44-04:00,43.786967493265976,-79.188395568336318,113.18760946791573,2022-10-20T20:54:43Z
4a8d4179-b950-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-20T16:49:40-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-20T20:55:08Z
31814e89-bc50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-20T17:10:38-04:00,,43.792324059999999,-79.352577199999999,87,2022-10-20T21:17:06Z
f621fa30-bd50-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-20T17:08:49-04:00,2022-10-20T17:16:02-04:00,43.839763641949958,-79.425088500605398,206.66666666666666,2022-10-20T21:21:51Z
0bf33607-c150-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-20T17:48:47-04:00,,43.775394740974264,-79.575107663866333,35,2022-10-20T21:49:13Z
47eed7b4-c150-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-20T14:20:42-04:00,2022-10-20T17:49:48-04:00,43.783608772032693,-79.188336608912664,70.992892962297958,2022-10-20T21:54:06Z
65d95381-c350-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-20T16:49:40-04:00,2022-10-20T18:04:17-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-20T22:06:59Z
257c5ab7-c350-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-20T18:07:01-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-20T22:08:29Z
24216a19-cd50-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-20T19:01:38-04:00,,43.782813176908356,-79.185598297020931,24,2022-10-20T23:15:38Z
31216a19-cd50-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-20T12:58:34-04:00,2022-10-20T19:01:10-04:00,43.783656889179504,-79.188207077512587,73.526616989509321,2022-10-20T23:15:38Z
b7bb443c-d650-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-20T20:16:19-04:00,,43.885511113684203,-78.915987697652625,33,2022-10-21T00:21:04Z
d5145651-d750-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-20T20:16:19-04:00,2022-10-20T20:22:16-04:00,43.884830062140544,-78.914760827269134,115,2022-10-21T00:28:45Z
4b98b6e9-dc50-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-20T20:27:21-04:00,2022-10-20T21:04:02-04:00,43.884080048981566,-78.912031518510844,73.498622309926773,2022-10-21T01:08:53Z
634e19bf-e050-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-20T20:36:35-04:00,,43.899532661188204,-79.306397436427886,70.488786670849976,2022-10-21T01:36:20Z
71fc0ad7-e050-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-20T21:29:29-04:00,2022-10-20T21:33:50-04:00,43.844709602688617,-79.410130013793633,40,2022-10-21T01:37:03Z
eaadbed3-e250-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-20T16:29:17-04:00,2022-10-20T21:44:41-04:00,43.918322391132563,-78.949180910798518,36.809302220121765,2022-10-21T01:51:17Z
ee514153-e550-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-20T18:07:01-04:00,2022-10-20T22:00:56-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-21T02:09:03Z
9c52f1ac-e550-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-20T22:01:44-04:00,,43.817929399999997,-79.213748100000004,3275.3646869190011,2022-10-21T02:11:35Z
1177384f-ea50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-20T22:22:42-04:00,2022-10-20T22:41:32-04:00,44.07093454679606,-79.485491826211728,108.5315774180763,2022-10-21T02:44:42Z
6b4d637b-eb50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-20T22:42:10-04:00,2022-10-20T22:49:38-04:00,44.074048253677113,-79.480637907642787,46.45284415582357,2022-10-21T02:53:14Z
26a86642-ed50-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-20T22:01:44-04:00,2022-10-20T23:04:18-04:00,43.817929399999997,-79.213748100000004,3275.3646869190011,2022-10-21T03:05:52Z
9e12b807-ee50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-20T23:06:12-04:00,,44.107662054662171,-79.480926288950599,64.333333333333329,2022-10-21T03:11:20Z
98cd81a3-ee50-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-20T23:14:46-04:00,,43.805940362577694,-79.166163253440175,5229.9838825442557,2022-10-21T03:15:45Z
e0210223-f050-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-20T21:04:51-04:00,2022-10-20T23:17:55-04:00,43.884515564181413,-78.909762623627756,108.40662703418397,2022-10-21T03:26:28Z
59f8fb23-f750-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-20T23:18:01-04:00,2022-10-21T00:11:50-04:00,43.886570976490816,-78.91357492284574,38.370660009433173,2022-10-21T04:16:40Z
5b55d0f9-6650-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-20T06:07:19-04:00,2022-10-20T06:57:43-04:00,43.775398718751752,-79.575696305351102,20.609254154907962,2022-10-20T11:04:33Z
8165b042-6b50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-17T20:14:11-04:00,2022-10-20T07:34:13-04:00,44.107665201082632,-79.480834112914067,8.3276245179430006,2022-10-20T11:35:21Z
37e246f2-6c50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-20T07:41:56-04:00,,44.077060637105326,-79.45566413000175,55.982236319001508,2022-10-20T11:47:19Z
c9f72eb9-6d50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-20T07:41:56-04:00,2022-10-20T07:47:57-04:00,44.077112311538627,-79.455207903012123,4.5965962757448633,2022-10-20T11:52:56Z
c2b727c3-7350-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-20T08:35:41-04:00,,43.783617317977431,-79.186349572745172,70.333333333333329,2022-10-20T12:36:13Z
6c2beb21-7750-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-20T08:55:56-04:00,,43.787242889374738,-79.187780398186263,4.7272208656511632,2022-10-20T13:00:22Z
28fde654-7850-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-20T08:54:52-04:00,2022-10-20T09:01:22-04:00,43.644845180781367,-79.379831968747084,45.752000000000002,2022-10-20T13:08:49Z
864c14a5-7a50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-20T08:55:56-04:00,2022-10-20T09:20:10-04:00,43.787340440754328,-79.187994595580051,74.353233414303119,2022-10-20T13:25:25Z
0ac452b1-7a50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-20T09:21:21-04:00,,43.784824967930454,-79.18615736878705,82.194041507669695,2022-10-20T13:25:42Z
537cf9f1-7d50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-20T09:47:33-04:00,,43.784954824731884,-79.186934760520629,20,2022-10-20T13:49:03Z
3ac9217d-8450-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-19T17:57:44-04:00,2022-10-20T10:34:15-04:00,43.938525615016303,-78.887938666168409,18.816673693665944,2022-10-20T14:35:53Z
ed82c37f-8650-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-20T10:42:50-04:00,,43.786883060798225,-79.189452433635893,40,2022-10-20T14:50:15Z
ab6c310f-8750-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-20T10:48:56-04:00,,43.871969672553298,-78.885016639928821,72,2022-10-20T14:54:21Z
75989ed4-8750-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-19T19:45:49-04:00,2022-10-20T10:55:23-04:00,43.86466443557314,-79.42950982213523,11.50912118074881,2022-10-20T14:59:45Z
e1588ee0-8750-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-20T10:55:52-04:00,,43.865818419384496,-79.427481633128949,4.7845368474108207,2022-10-20T15:00:11Z
423eaba5-8850-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-20T10:59:42-04:00,,43.784017922544059,-79.186117526750721,35,2022-10-20T15:05:39Z
d6371359-8950-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-20T11:07:43-04:00,2022-10-20T11:10:18-04:00,43.869236287930597,-78.88937832357108,8.7658832655225183,2022-10-20T15:10:44Z
289b991f-8b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-20T11:18:44-04:00,,43.785614453287295,-79.189103985663593,35,2022-10-20T15:23:19Z
07a35f73-8b50-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-20T11:21:17-04:00,,43.840030722924041,-79.425233850236438,4.7355079306676648,2022-10-20T15:25:40Z
3f0c597f-8b50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-19T17:09:22-04:00,2022-10-20T11:21:35-04:00,43.759579418623133,-79.214789265575931,7.9714417873183994,2022-10-20T15:26:00Z
3d2c11bb-8b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-20T11:18:44-04:00,2022-10-20T11:23:20-04:00,43.786560581166043,-79.188607649157163,52,2022-10-20T15:27:46Z
8c3901cd-8b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-20T11:23:45-04:00,,43.787057999999995,-79.187643399999985,10,2022-10-20T15:28:12Z
8329c01a-8c50-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-20T11:26:02-04:00,,43.830840048166756,-79.084478952831503,13.480384245845382,2022-10-20T15:30:21Z
6b299938-8c50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-20T11:30:12-04:00,,43.785711108013523,-79.187005645810217,82,2022-10-20T15:31:11Z
b49a6f12-8d50-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-20T11:26:02-04:00,2022-10-20T11:30:47-04:00,43.83100820652917,-79.084552593305247,153.07015422650252,2022-10-20T15:37:16Z
ae5125de-8d50-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-19T19:18:25-04:00,2022-10-20T11:39:54-04:00,43.805733347772204,-79.163656456749351,5229.9838825442557,2022-10-20T15:43:06Z
b8b065c7-8e50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-20T11:45:10-04:00,,43.783833893992067,-79.186979690404371,100.33333333333333,2022-10-20T15:49:35Z
41906abc-8f50-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-20T11:51:11-04:00,,43.783624538393738,-79.186983984225122,57.034924516543434,2022-10-20T15:56:28Z
f7a62af2-8f50-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-20T11:21:17-04:00,2022-10-20T11:43:58-04:00,43.839959419562383,-79.425254481355282,51.724001763085468,2022-10-20T15:57:58Z
52b0a26b-9450-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-19T21:19:09-04:00,2022-10-20T11:51:56-04:00,43.723177873222497,-79.302205851295085,2849.0571211071006,2022-10-20T16:30:00Z
53b0a26b-9450-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-20T12:13:42-04:00,,43.658848900000002,-79.3497536,3688.9999687059781,2022-10-20T16:30:00Z
206ce006-9550-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-20T12:32:55-04:00,,43.806804416628054,-79.165140580163325,5229.9838825442557,2022-10-20T16:34:13Z
0535b53c-9550-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-20T12:09:49-04:00,2022-10-20T12:30:49-04:00,43.789551278019083,-79.194769062949291,84.227596526090366,2022-10-20T16:35:47Z
9cf02cea-9550-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-20T00:21:46-04:00,2022-10-20T12:35:21-04:00,43.886986076025835,-78.982338308673192,11.667138198615648,2022-10-20T16:40:37Z
b47a2df0-9550-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-20T12:32:06-04:00,,43.786986859239619,-79.189605928978466,30.065365936586335,2022-10-20T16:40:46Z
b3235627-9750-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-20T12:43:14-04:00,,43.87496324547007,-78.963879346701916,89.569581406400005,2022-10-20T16:49:27Z
97bb6769-9750-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-20T12:43:14-04:00,2022-10-20T12:50:04-04:00,43.875254760596775,-78.961852248921502,43,2022-10-20T16:51:21Z
36c9e3d7-9950-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-20T12:32:06-04:00,2022-10-20T12:58:13-04:00,43.787034088011261,-79.189707322175863,98.094372234652511,2022-10-20T17:08:49Z
4c7fdbdd-9950-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-20T12:58:34-04:00,,43.78360862014339,-79.188634560857196,31,2022-10-20T17:08:58Z
5257ba36-9e50-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-20T13:22:09-04:00,,43.658848900000002,-79.3497536,3688.9999687059781,2022-10-20T17:40:01Z
69debbd6-a250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-20T12:23:26-04:00,2022-10-20T14:10:53-04:00,43.783957422744152,-79.185851704544575,58.707081685030737,2022-10-20T18:13:05Z
5d8f9aa6-a450-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-20T10:21:20-04:00,2022-10-20T14:20:41-04:00,43.783865312411457,-79.186666058891319,64.264242900464311,2022-10-20T18:26:05Z
